2.91500000 	 559.00000000 	 -8.99158643 
2.92000000 	 554.00000000 	 -8.90364852 
2.92500000 	 549.00000000 	 -8.81473917 
2.93000000 	 547.00000000 	 -8.77983818 
2.93500000 	 548.00000000 	 -8.79963353 
2.94000000 	 558.00000000 	 -8.98202925 
2.94500000 	 565.00000000 	 -9.10856028 
2.95000000 	 566.00000000 	 -9.12831524 
2.95500000 	 570.00000000 	 -9.20083597 
2.96000000 	 573.00000000 	 -9.25554284 
2.96500000 	 571.00000000 	 -9.22287587 
2.97000000 	 569.00000000 	 -9.19002349 
2.97500000 	 565.00000000 	 -9.12164911 
2.98000000 	 566.00000000 	 -9.14138321 
2.98500000 	 565.00000000 	 -9.12577655 
2.99000000 	 558.00000000 	 -9.00315264 
2.99500000 	 559.00000000 	 -9.02288998 
3.00000000 	 561.00000000 	 -9.06046333 
3.00500000 	 562.00000000 	 -9.08018813 
3.01000000 	 561.00000000 	 -9.06432044 
3.01500000 	 560.00000000 	 -9.04838822 
3.02000000 	 561.00000000 	 -9.06810575 
3.02500000 	 559.00000000 	 -9.03429411 
3.03000000 	 556.00000000 	 -8.98232294 
3.03500000 	 556.00000000 	 -8.98407187 
3.04000000 	 555.00000000 	 -8.96781612 
3.04500000 	 552.00000000 	 -8.91532908 
3.05000000 	 552.00000000 	 -8.91695104 
3.05500000 	 550.00000000 	 -8.88227268 
3.06000000 	 544.00000000 	 -8.77413972 
3.06500000 	 543.00000000 	 -8.75711632 
3.07000000 	 547.00000000 	 -8.83185482 
3.07500000 	 543.00000000 	 -8.75992082 
3.08000000 	 538.00000000 	 -8.66875252 
3.08500000 	 541.00000000 	 -8.72554691 
3.09000000 	 541.00000000 	 -8.72682218 
3.09500000 	 542.00000000 	 -8.74656260 
3.10000000 	 540.00000000 	 -8.71089492 
3.10500000 	 542.00000000 	 -8.74910285 
3.11000000 	 544.00000000 	 -8.78723205 
3.11500000 	 546.00000000 	 -8.82528313 
3.12000000 	 541.00000000 	 -8.73469659 
3.12500000 	 540.00000000 	 -8.71745618 
3.13000000 	 537.00000000 	 -8.66297514 
3.13500000 	 541.00000000 	 -8.73832558 
3.14000000 	 542.00000000 	 -8.75804776 
3.14500000 	 545.00000000 	 -8.81452801 
3.15000000 	 544.00000000 	 -8.79753043 
3.15500000 	 537.00000000 	 -8.66935554 
3.16000000 	 533.00000000 	 -8.59571842 
3.16500000 	 531.00000000 	 -8.55913408 
3.17000000 	 531.00000000 	 -8.56008288 
3.17500000 	 532.00000000 	 -8.57984487 
3.18000000 	 527.00000000 	 -8.48639086 
3.18500000 	 526.00000000 	 -8.46822313 
3.19000000 	 525.00000000 	 -8.44998819 
3.19500000 	 525.00000000 	 -8.45075173 
3.20000000 	 527.00000000 	 -8.48953693 
3.20500000 	 528.00000000 	 -8.50931476 
3.21000000 	 523.00000000 	 -8.41501529 
3.21500000 	 522.00000000 	 -8.39657596 
3.22000000 	 520.00000000 	 -8.35885682 
3.22500000 	 519.00000000 	 -8.34021561 
3.23000000 	 520.00000000 	 -8.36004223 
3.23500000 	 523.00000000 	 -8.41817495 
3.24000000 	 521.00000000 	 -8.38055476 
3.24500000 	 526.00000000 	 -8.47670039 
3.25000000 	 520.00000000 	 -8.36275628 
3.25500000 	 523.00000000 	 -8.42088527 
3.26000000 	 522.00000000 	 -8.40243628 
3.26500000 	 525.00000000 	 -8.46040244 
3.27000000 	 525.00000000 	 -8.46114847 
3.27500000 	 536.00000000 	 -8.66925234 
3.28000000 	 534.00000000 	 -8.63292897 
3.28500000 	 531.00000000 	 -8.57759213 
3.29000000 	 532.00000000 	 -8.59732100 
3.29500000 	 534.00000000 	 -8.63578585 
3.30000000 	 534.00000000 	 -8.63678264 
3.30500000 	 530.00000000 	 -8.56258959 
3.31000000 	 529.00000000 	 -8.54458404 
3.31500000 	 533.00000000 	 -8.62076434 
3.32000000 	 535.00000000 	 -8.65918012 
3.32500000 	 540.00000000 	 -8.75322147 
3.33000000 	 541.00000000 	 -8.77287843 
3.33500000 	 543.00000000 	 -8.81096042 
3.34000000 	 540.00000000 	 -8.75679367 
3.34500000 	 542.00000000 	 -8.79491268 
3.35000000 	 537.00000000 	 -8.70343746 
3.35500000 	 532.00000000 	 -8.61095534 
3.36000000 	 529.00000000 	 -8.55532791 
3.36500000 	 532.00000000 	 -8.61271623 
3.37000000 	 522.00000000 	 -8.42387762 
3.37500000 	 515.00000000 	 -8.28950867 
3.38000000 	 515.00000000 	 -8.28994593 
3.38500000 	 512.00000000 	 -8.23195979 
3.39000000 	 517.00000000 	 -8.32949208 
3.39500000 	 523.00000000 	 -8.44537039 
3.40000000 	 519.00000000 	 -8.36925595 
3.40500000 	 518.00000000 	 -8.35051721 
3.41000000 	 517.00000000 	 -8.33171211 
3.41500000 	 518.00000000 	 -8.35152532 
3.42000000 	 518.00000000 	 -8.35204238 
3.42500000 	 517.00000000 	 -8.33323501 
3.43000000 	 522.00000000 	 -8.42996953 
3.43500000 	 524.00000000 	 -8.46883727 
3.44000000 	 519.00000000 	 -8.37364071 
3.44500000 	 519.00000000 	 -8.37418201 
3.45000000 	 513.00000000 	 -8.25844215 
3.45500000 	 514.00000000 	 -8.27828781 
3.46000000 	 510.00000000 	 -8.20056148 
3.46500000 	 506.00000000 	 -8.12210666 
3.47000000 	 506.00000000 	 -8.12227854 
3.47500000 	 510.00000000 	 -8.20119074 
3.48000000 	 504.00000000 	 -8.08313069 
3.48500000 	 506.00000000 	 -8.12284902 
3.49000000 	 505.00000000 	 -8.10323752 
3.49500000 	 507.00000000 	 -8.14290561 
3.50000000 	 504.00000000 	 -8.08375687 
3.50500000 	 496.00000000 	 -7.92386712 
3.51000000 	 496.00000000 	 -7.92375271 
3.51500000 	 500.00000000 	 -8.00396017 
3.52000000 	 501.00000000 	 -8.02394019 
3.52500000 	 505.00000000 	 -8.10349182 
3.53000000 	 509.00000000 	 -8.18252863 
3.53500000 	 508.00000000 	 -8.16311527 
3.54000000 	 509.00000000 	 -8.18300516 
3.54500000 	 513.00000000 	 -8.26153507 
3.55000000 	 512.00000000 	 -8.24238438 
3.55500000 	 512.00000000 	 -8.24271795 
3.56000000 	 512.00000000 	 -8.24305105 
3.56500000 	 511.00000000 	 -8.22383333 
3.57000000 	 517.00000000 	 -8.34087095 
3.57500000 	 516.00000000 	 -8.32197748 
3.58000000 	 516.00000000 	 -8.32241741 
3.58500000 	 517.00000000 	 -8.34221781 
3.59000000 	 517.00000000 	 -8.34268348 
3.59500000 	 516.00000000 	 -8.32378740 
3.60000000 	 518.00000000 	 -8.36290965 
3.60500000 	 517.00000000 	 -8.34407650 
3.61000000 	 521.00000000 	 -8.42161126 
3.61500000 	 523.00000000 	 -8.46049453 
3.62000000 	 525.00000000 	 -8.49928369 
3.62500000 	 526.00000000 	 -8.51898616 
3.63000000 	 520.00000000 	 -8.40496040 
3.63500000 	 516.00000000 	 -8.32827943 
3.64000000 	 513.00000000 	 -8.27040290 
3.64500000 	 517.00000000 	 -8.34842529 
3.65000000 	 519.00000000 	 -8.38749339 
3.65500000 	 521.00000000 	 -8.42646518 
3.66000000 	 520.00000000 	 -8.40781492 
3.66500000 	 518.00000000 	 -8.36981430 
3.67000000 	 523.00000000 	 -8.46635836 
3.67500000 	 524.00000000 	 -8.48607244 
3.68000000 	 526.00000000 	 -8.52480473 
3.68500000 	 530.00000000 	 -8.60125050 
3.69000000 	 531.00000000 	 -8.62089020 
3.69500000 	 529.00000000 	 -8.58396830 
3.70000000 	 528.00000000 	 -8.56580871 
3.70500000 	 525.00000000 	 -8.50956384 
3.71000000 	 527.00000000 	 -8.54824424 
3.71500000 	 528.00000000 	 -8.56790943 
3.72000000 	 524.00000000 	 -8.49259581 
3.72500000 	 523.00000000 	 -8.47412292 
3.73000000 	 520.00000000 	 -8.41719925 
3.73500000 	 513.00000000 	 -8.28219463 
3.74000000 	 512.00000000 	 -8.26302558 
3.74500000 	 508.00000000 	 -8.18491045 
3.75000000 	 507.00000000 	 -8.16541765 
3.75500000 	 505.00000000 	 -8.12607704 
3.76000000 	 508.00000000 	 -8.18543954 
3.76500000 	 507.00000000 	 -8.16594590 
3.77000000 	 510.00000000 	 -8.22512751 
3.77500000 	 511.00000000 	 -8.24497844 
3.78000000 	 512.00000000 	 -8.26481664 
3.78500000 	 512.00000000 	 -8.26512993 
3.79000000 	 514.00000000 	 -8.30442922 
3.79500000 	 515.00000000 	 -8.32422941 
3.80000000 	 512.00000000 	 -8.26619559 
3.80500000 	 516.00000000 	 -8.34432864 
3.81000000 	 513.00000000 	 -8.28643280 
3.81500000 	 513.00000000 	 -8.28676921 
3.82000000 	 516.00000000 	 -8.34541438 
3.82500000 	 517.00000000 	 -8.36518722 
3.83000000 	 518.00000000 	 -8.38494738 
3.83500000 	 518.00000000 	 -8.38540849 
3.84000000 	 519.00000000 	 -8.40515541 
3.84500000 	 518.00000000 	 -8.38635399 
3.85000000 	 515.00000000 	 -8.32872989 
3.85500000 	 515.00000000 	 -8.32911327 
3.86000000 	 518.00000000 	 -8.38757957 
3.86500000 	 515.00000000 	 -8.32995369 
3.87000000 	 515.00000000 	 -8.33033558 
3.87500000 	 514.00000000 	 -8.31128064 
3.88000000 	 511.00000000 	 -8.25309975 
3.88500000 	 515.00000000 	 -8.33135292 
3.89000000 	 519.00000000 	 -8.40910268 
3.89500000 	 520.00000000 	 -8.42883073 
3.90000000 	 518.00000000 	 -8.39079787 
3.90500000 	 522.00000000 	 -8.46817417 
3.91000000 	 523.00000000 	 -8.48786356 
3.91500000 	 527.00000000 	 -8.56462878 
3.92000000 	 526.00000000 	 -8.54630624 
3.92500000 	 528.00000000 	 -8.58490273 
3.93000000 	 525.00000000 	 -8.52861575 
3.93500000 	 522.00000000 	 -8.47192895 
3.94000000 	 522.00000000 	 -8.47247539 
3.94500000 	 528.00000000 	 -8.58730810 
3.95000000 	 532.00000000 	 -8.66346988 
3.95500000 	 536.00000000 	 -8.73916086 
3.96000000 	 534.00000000 	 -8.70265549 
3.96500000 	 539.00000000 	 -8.79668242 
3.97000000 	 554.00000000 	 -9.07211952 
3.97500000 	 555.00000000 	 -9.09144381 
3.98000000 	 556.00000000 	 -9.11075667 
3.98500000 	 557.00000000 	 -9.13005812 
3.99000000 	 553.00000000 	 -9.05933858 
3.99500000 	 546.00000000 	 -8.93320928 
4.00000000 	 545.00000000 	 -8.91597760 
4.00500000 	 547.00000000 	 -8.95368355 
4.01000000 	 545.00000000 	 -8.91817369 
4.01500000 	 541.00000000 	 -8.84558172 
4.02000000 	 537.00000000 	 -8.77235012 
4.02500000 	 534.00000000 	 -8.71721440 
4.03000000 	 533.00000000 	 -8.69928647 
4.03500000 	 537.00000000 	 -8.77484516 
4.04000000 	 534.00000000 	 -8.71970615 
4.04500000 	 537.00000000 	 -8.77654190 
4.05000000 	 534.00000000 	 -8.72140070 
4.05500000 	 538.00000000 	 -8.79683911 
4.06000000 	 535.00000000 	 -8.74182308 
4.06500000 	 536.00000000 	 -8.76132943 
4.07000000 	 538.00000000 	 -8.79942755 
4.07500000 	 535.00000000 	 -8.74440819 
4.08000000 	 531.00000000 	 -8.67019009 
4.08500000 	 527.00000000 	 -8.59531164 
4.09000000 	 522.00000000 	 -8.50062497 
4.09500000 	 522.00000000 	 -8.50115073 
4.10000000 	 524.00000000 	 -8.53991681 
4.10500000 	 525.00000000 	 -8.55955364 
4.11000000 	 519.00000000 	 -8.44520340 
4.11500000 	 519.00000000 	 -8.44565657 
4.12000000 	 526.00000000 	 -8.58008249 
4.12500000 	 530.00000000 	 -8.65645489 
4.13000000 	 529.00000000 	 -8.63827458 
4.13500000 	 524.00000000 	 -8.54398884 
4.14000000 	 522.00000000 	 -8.50631411 
4.14500000 	 524.00000000 	 -8.54507449 
4.15000000 	 521.00000000 	 -8.48822292 
4.15500000 	 525.00000000 	 -8.56520022 
4.16000000 	 524.00000000 	 -8.54672086 
4.16500000 	 523.00000000 	 -8.52818148 
4.17000000 	 525.00000000 	 -8.56688872 
4.17500000 	 523.00000000 	 -8.52930505 
4.18000000 	 523.00000000 	 -8.52984301 
4.18500000 	 522.00000000 	 -8.51124156 
4.19000000 	 521.00000000 	 -8.49257994 
4.19500000 	 521.00000000 	 -8.49307030 
4.20000000 	 525.00000000 	 -8.57004230 
4.20500000 	 524.00000000 	 -8.55155666 
4.21000000 	 524.00000000 	 -8.55211347 
4.21500000 	 521.00000000 	 -8.49525320 
4.22000000 	 526.00000000 	 -8.59125237 
4.22500000 	 523.00000000 	 -8.53465480 
4.23000000 	 522.00000000 	 -8.51604764 
4.23500000 	 521.00000000 	 -8.49738056 
4.24000000 	 517.00000000 	 -8.42079405 
4.24500000 	 514.00000000 	 -8.36299177 
4.25000000 	 513.00000000 	 -8.34384245 
4.25500000 	 512.00000000 	 -8.32463187 
4.26000000 	 514.00000000 	 -8.36389664 
4.26500000 	 514.00000000 	 -8.36422038 
4.27000000 	 514.00000000 	 -8.36454374 
4.27500000 	 515.00000000 	 -8.38430308 
4.28000000 	 515.00000000 	 -8.38464839 
4.28500000 	 513.00000000 	 -8.34608275 
4.29000000 	 508.00000000 	 -8.24843793 
4.29500000 	 506.00000000 	 -8.20917493 
4.30000000 	 510.00000000 	 -8.28805420 
4.30500000 	 516.00000000 	 -8.40524460 
4.31000000 	 514.00000000 	 -8.36677501 
4.31500000 	 509.00000000 	 -8.26934251 
4.32000000 	 510.00000000 	 -8.28917608 
4.32500000 	 511.00000000 	 -8.30899366 
4.33000000 	 512.00000000 	 -8.32879530 
4.33500000 	 512.00000000 	 -8.32906884 
4.34000000 	 509.00000000 	 -8.27057599 
4.34500000 	 509.00000000 	 -8.27078128 
4.35000000 	 505.00000000 	 -8.19209047 
4.35500000 	 506.00000000 	 -8.21198711 
4.36000000 	 507.00000000 	 -8.23186725 
4.36500000 	 503.00000000 	 -8.15281816 
4.37000000 	 511.00000000 	 -8.31068081 
4.37500000 	 511.00000000 	 -8.31092951 
4.38000000 	 507.00000000 	 -8.23259207 
4.38500000 	 511.00000000 	 -8.31133646 
4.39000000 	 513.00000000 	 -8.35064686 
4.39500000 	 512.00000000 	 -8.33142667 
4.40000000 	 512.00000000 	 -8.33169618 
4.40500000 	 516.00000000 	 -8.40978678 
4.41000000 	 518.00000000 	 -8.44882868 
4.41500000 	 516.00000000 	 -8.41054444 
4.42000000 	 515.00000000 	 -8.39150212 
4.42500000 	 517.00000000 	 -8.43059585 
4.43000000 	 517.00000000 	 -8.43097322 
4.43500000 	 513.00000000 	 -8.35367987 
4.44000000 	 510.00000000 	 -8.29531773 
4.44500000 	 510.00000000 	 -8.29554048 
4.45000000 	 510.00000000 	 -8.29576298 
4.45500000 	 509.00000000 	 -8.27635814 
4.46000000 	 506.00000000 	 -8.21744467 
4.46500000 	 508.00000000 	 -8.25702603 
4.47000000 	 507.00000000 	 -8.23749914 
4.47500000 	 507.00000000 	 -8.23765448 
4.48000000 	 504.00000000 	 -8.17846229 
4.48500000 	 507.00000000 	 -8.23789848 
4.49000000 	 505.00000000 	 -8.19852756 
4.49500000 	 508.00000000 	 -8.25786842 
4.50000000 	 509.00000000 	 -8.27771048 
4.50500000 	 512.00000000 	 -8.33667457 
4.51000000 	 515.00000000 	 -8.39536026 
4.51500000 	 512.00000000 	 -8.33726484 
4.52000000 	 515.00000000 	 -8.39594995 
4.52500000 	 511.00000000 	 -8.31830346 
4.53000000 	 507.00000000 	 -8.23995779 
4.53500000 	 506.00000000 	 -8.22036773 
4.54000000 	 511.00000000 	 -8.31882831 
4.54500000 	 514.00000000 	 -8.37760446 
4.55000000 	 515.00000000 	 -8.39734428 
4.55500000 	 518.00000000 	 -8.45575216 
4.56000000 	 526.00000000 	 -8.60939966 
4.56500000 	 526.00000000 	 -8.60995490 
4.57000000 	 524.00000000 	 -8.57241424 
4.57500000 	 528.00000000 	 -8.64897263 
4.58000000 	 523.00000000 	 -8.55441928 
4.58500000 	 526.00000000 	 -8.61210721 
4.59000000 	 524.00000000 	 -8.57456413 
4.59500000 	 525.00000000 	 -8.59414008 
4.60000000 	 524.00000000 	 -8.57560462 
4.60500000 	 527.00000000 	 -8.63320231 
4.61000000 	 525.00000000 	 -8.59574987 
4.61500000 	 526.00000000 	 -8.61530798 
4.62000000 	 528.00000000 	 -8.65380731 
4.62500000 	 522.00000000 	 -8.54010942 
4.63000000 	 519.00000000 	 -8.48293737 
4.63500000 	 522.00000000 	 -8.54097675 
4.64000000 	 524.00000000 	 -8.57968172 
4.64500000 	 524.00000000 	 -8.58018638 
4.65000000 	 522.00000000 	 -8.54244954 
4.65500000 	 521.00000000 	 -8.52373659 
4.66000000 	 515.00000000 	 -8.40834662 
4.66500000 	 514.00000000 	 -8.38922708 
4.67000000 	 517.00000000 	 -8.44771884 
4.67500000 	 520.00000000 	 -8.50593580 
4.68000000 	 517.00000000 	 -8.44849545 
4.68500000 	 516.00000000 	 -8.42949119 
4.69000000 	 514.00000000 	 -8.39099200 
4.69500000 	 515.00000000 	 -8.41072244 
4.70000000 	 512.00000000 	 -8.35261414 
4.70500000 	 518.00000000 	 -8.46937235 
4.71000000 	 519.00000000 	 -8.48903420 
4.71500000 	 513.00000000 	 -8.37314932 
4.72000000 	 513.00000000 	 -8.37342123 
4.72500000 	 511.00000000 	 -8.33463029 
4.73000000 	 513.00000000 	 -8.37392288 
4.73500000 	 512.00000000 	 -8.35468172 
4.74000000 	 513.00000000 	 -8.37444410 
4.74500000 	 509.00000000 	 -8.29643628 
4.75000000 	 509.00000000 	 -8.29662407 
4.75500000 	 508.00000000 	 -8.27714597 
4.76000000 	 504.00000000 	 -8.19826092 
4.76500000 	 501.00000000 	 -8.13864286 
4.77000000 	 503.00000000 	 -8.17850449 
4.77500000 	 506.00000000 	 -8.23803212 
4.78000000 	 510.00000000 	 -8.31689746 
4.78500000 	 504.00000000 	 -8.19875981 
4.79000000 	 505.00000000 	 -8.21866460 
4.79500000 	 510.00000000 	 -8.31729132 
4.80000000 	 509.00000000 	 -8.29787050 
4.80500000 	 510.00000000 	 -8.31768324 
4.81000000 	 506.00000000 	 -8.23914852 
4.81500000 	 507.00000000 	 -8.25901573 
4.82000000 	 504.00000000 	 -8.19981260 
4.82500000 	 508.00000000 	 -8.27894696 
4.83000000 	 505.00000000 	 -8.21988110 
4.83500000 	 507.00000000 	 -8.25950974 
4.84000000 	 505.00000000 	 -8.22012763 
4.84500000 	 505.00000000 	 -8.22023031 
4.85000000 	 510.00000000 	 -8.31885586 
4.85500000 	 514.00000000 	 -8.39718519 
4.86000000 	 518.00000000 	 -8.47498907 
4.86500000 	 527.00000000 	 -8.64760562 
4.87000000 	 531.00000000 	 -8.72376031 
4.87500000 	 532.00000000 	 -8.74319195 
4.88000000 	 531.00000000 	 -8.72501288 
4.88500000 	 529.00000000 	 -8.68789269 
4.89000000 	 526.00000000 	 -8.63159698 
4.89500000 	 524.00000000 	 -8.59401950 
4.90000000 	 527.00000000 	 -8.65158655 
4.90500000 	 526.00000000 	 -8.63312930 
4.91000000 	 530.00000000 	 -8.70940346 
4.91500000 	 532.00000000 	 -8.74766106 
4.92000000 	 535.00000000 	 -8.80452407 
4.92500000 	 536.00000000 	 -8.82388510 
4.93000000 	 533.00000000 	 -8.76846287 
4.93500000 	 531.00000000 	 -8.73151639 
4.94000000 	 536.00000000 	 -8.82584663 
4.94500000 	 536.00000000 	 -8.82654963 
4.95000000 	 533.00000000 	 -8.77112454 
4.95500000 	 527.00000000 	 -8.65856072 
4.96000000 	 532.00000000 	 -8.75352030 
4.96500000 	 536.00000000 	 -8.82905174 
4.97000000 	 535.00000000 	 -8.81107706 
4.97500000 	 539.00000000 	 -8.88624528 
4.98000000 	 541.00000000 	 -8.92403645 
4.98500000 	 540.00000000 	 -8.90632554 
4.99000000 	 538.00000000 	 -8.86999090 
4.99500000 	 535.00000000 	 -8.81480601 
5.00000000 	 534.00000000 	 -8.79677352 
5.00500000 	 535.00000000 	 -8.81613981 
5.01000000 	 529.00000000 	 -8.70403190 
5.01500000 	 525.00000000 	 -8.62869232 
5.02000000 	 523.00000000 	 -8.59101030 
5.02500000 	 524.00000000 	 -8.61056000 
5.03000000 	 525.00000000 	 -8.63009182 
5.03500000 	 523.00000000 	 -8.59240834 
5.04000000 	 520.00000000 	 -8.53532798 
5.04500000 	 521.00000000 	 -8.55492899 
5.05000000 	 518.00000000 	 -8.49758834 
5.05500000 	 514.00000000 	 -8.42041840 
5.06000000 	 517.00000000 	 -8.47888737 
5.06500000 	 519.00000000 	 -8.51782751 
5.07000000 	 519.00000000 	 -8.51819532 
5.07500000 	 524.00000000 	 -8.61444078 
5.08000000 	 522.00000000 	 -8.57666127 
5.08500000 	 521.00000000 	 -8.55790920 
5.09000000 	 521.00000000 	 -8.55831335 
5.09500000 	 516.00000000 	 -8.46228433 
5.10000000 	 518.00000000 	 -8.50127791 
5.10500000 	 519.00000000 	 -8.52091072 
5.11000000 	 517.00000000 	 -8.48266556 
5.11500000 	 516.00000000 	 -8.46363130 
5.12000000 	 521.00000000 	 -8.56037167 
5.12500000 	 523.00000000 	 -8.59908727 
5.13000000 	 521.00000000 	 -8.56121139 
5.13500000 	 522.00000000 	 -8.58078745 
5.14000000 	 519.00000000 	 -8.52356927 
5.14500000 	 515.00000000 	 -8.44656189 
5.15000000 	 520.00000000 	 -8.54346798 
5.15500000 	 519.00000000 	 -8.52459911 
5.16000000 	 524.00000000 	 -8.62083852 
5.16500000 	 521.00000000 	 -8.56387595 
5.17000000 	 518.00000000 	 -8.50652585 
5.17500000 	 517.00000000 	 -8.48754388 
5.18000000 	 517.00000000 	 -8.48786661 
5.18500000 	 514.00000000 	 -8.42999294 
5.19000000 	 508.00000000 	 -8.31284080 
5.19500000 	 510.00000000 	 -8.35228636 
5.20000000 	 509.00000000 	 -8.33284967 
5.20500000 	 515.00000000 	 -8.45020989 
5.21000000 	 514.00000000 	 -8.43105721 
5.21500000 	 511.00000000 	 -8.37278522 
5.22000000 	 510.00000000 	 -8.35340502 
5.22500000 	 507.00000000 	 -8.29459730 
5.23000000 	 508.00000000 	 -8.31443466 
5.23500000 	 508.00000000 	 -8.31458626 
5.24000000 	 515.00000000 	 -8.45159226 
5.24500000 	 515.00000000 	 -8.45187404 
5.25000000 	 515.00000000 	 -8.45215555 
5.25500000 	 515.00000000 	 -8.45243680 
5.26000000 	 515.00000000 	 -8.45271777 
5.26500000 	 516.00000000 	 -8.47239713 
5.27000000 	 518.00000000 	 -8.51138075 
5.27500000 	 516.00000000 	 -8.47303121 
5.28000000 	 515.00000000 	 -8.45393085 
5.28500000 	 512.00000000 	 -8.39578774 
5.29000000 	 511.00000000 	 -8.37646156 
5.29500000 	 510.00000000 	 -8.35707840 
5.30000000 	 516.00000000 	 -8.47422562 
5.30500000 	 514.00000000 	 -8.43568749 
5.31000000 	 519.00000000 	 -8.53275370 
5.31500000 	 512.00000000 	 -8.39731197 
5.32000000 	 508.00000000 	 -8.31910310 
5.32500000 	 504.00000000 	 -8.24020035 
5.33000000 	 500.00000000 	 -8.16059340 
5.33500000 	 501.00000000 	 -8.18057343 
5.34000000 	 501.00000000 	 -8.18059213 
5.34500000 	 502.00000000 	 -8.20055101 
5.35000000 	 503.00000000 	 -8.22048882 
5.35500000 	 506.00000000 	 -8.28000967 
5.36000000 	 505.00000000 	 -8.26033854 
5.36500000 	 505.00000000 	 -8.26043128 
5.37000000 	 507.00000000 	 -8.30004967 
5.37500000 	 508.00000000 	 -8.31988344 
5.38000000 	 513.00000000 	 -8.41797494 
5.38500000 	 517.00000000 	 -8.49588356 
5.39000000 	 511.00000000 	 -8.37946087 
5.39500000 	 514.00000000 	 -8.43819930 
5.40000000 	 513.00000000 	 -8.41898080 
5.40500000 	 516.00000000 	 -8.47752744 
5.41000000 	 513.00000000 	 -8.41950936 
5.41500000 	 514.00000000 	 -8.43922056 
5.42000000 	 516.00000000 	 -8.47831032 
5.42500000 	 514.00000000 	 -8.43976563 
5.43000000 	 511.00000000 	 -8.38148316 
5.43500000 	 508.00000000 	 -8.32280193 
5.44000000 	 510.00000000 	 -8.36224061 
5.44500000 	 512.00000000 	 -8.40156144 
5.45000000 	 510.00000000 	 -8.36264003 
5.45500000 	 513.00000000 	 -8.42147273 
5.46000000 	 510.00000000 	 -8.36305659 
5.46500000 	 509.00000000 	 -8.34361068 
5.47000000 	 511.00000000 	 -8.38298948 
5.47500000 	 511.00000000 	 -8.38318822 
5.48000000 	 510.00000000 	 -8.36379813 
5.48500000 	 509.00000000 	 -8.34435155 
